# Data from the intermediate resolution GMT shoreline, borders, and rivers database
> Shore Bin # 600, Level 2
126.485847257	34.7495994507
126.469977874	34.7771419852
126.441214618	34.7608148318
126.447470817	34.7486839094
126.429159991	34.7728694591
126.418326085	34.7545586328
126.394140536	34.7737087053
126.362020294	34.7441062028
126.386663615	34.7303730831
126.413366903	34.7479209583
126.427481498	34.7354085603
126.448386358	34.7437247272
126.455024033	34.7287708858
126.496681163	34.7370870527
126.539177539	34.6820782788
126.562905318	34.6824597543
126.566720073	34.6537727932
126.622110323	34.6266117342
126.525825895	34.6528572519
126.528267338	34.6253910124
126.467536431	34.6429388876
126.430380713	34.6666666667
126.454108492	34.7003891051
126.414206149	34.6854352636
126.389181353	34.7161821927
126.403753719	34.6916151675
126.382085908	34.7008468757
126.39375906	34.6716258488
126.38330663	34.6636911574
126.374151217	34.6836804761
126.375371939	34.6566720073
126.389105058	34.6478980697
126.414129854	34.6670481422
126.438315404	34.619516289
126.450827802	34.6337071794
126.455024033	34.6087586786
126.482871748	34.6083009079
126.450827802	34.5837338827
126.381704433	34.6179140917
126.370031281	34.6045624475
126.354619669	34.6524757763
126.327916381	34.6650644694
126.348744945	34.7108415351
126.294193942	34.7628747997
126.281223774	34.7208361944
126.259555962	34.7058060578
126.255359731	34.6633096818
126.260013733	34.6412603952
126.31372549	34.6124971389
126.281605249	34.6228732738
126.279545281	34.5958648051
126.297474632	34.6004425116
126.314106966	34.5661860075
126.347524224	34.593728542
126.363775082	34.583276112
126.355001144	34.5654230564
126.388723583	34.5583276112
126.387426566	34.5320820935
126.418326085	34.5570305943
126.433356222	34.5353627832
126.46662089	34.5304036011
126.470817121	34.5687800412
126.520866712	34.5587090867
126.542915999	34.5857938506
126.520332647	34.5516899367
126.546654459	34.5537499046
126.497062638	34.5383382925
126.55039292	34.5249866484
126.494926375	34.5253681239
126.45616846	34.5024795911
126.453727016	34.4824902724
126.462500954	34.4687571527
126.486228733	34.4783703365
126.478294041	34.4586861982
126.466239414	34.4616617075
126.476691844	34.4496070802
126.452964065	34.4508278019
126.475013352	34.4270237278
126.512855726	34.4357976654
126.515831235	34.4145113298
126.485389487	34.4091706722
126.500419623	34.3882658122
126.47005417	34.3862058442
126.483710994	34.3666742962
126.464560922	34.3591973754
126.472495613	34.3504234379
126.517891203	34.3633173114
126.525444419	34.3341725795
126.511177234	34.3199816892
126.524986648	34.2928969253
126.558327611	34.3229571984
126.605020218	34.3154039826
126.616235599	34.4032959487
126.663309682	34.4287022202
126.67582208	34.4162661173
126.6895552	34.4333562219
126.680857557	34.4512092775
126.734569314	34.4450293736
126.6895552	34.4708171206
126.728313115	34.4795910582
126.744945449	34.4695963989
126.739604791	34.4875257496
126.766231785	34.4999618524
126.725337606	34.5266651408
126.772030213	34.5266651408
126.76630808	34.5632867933
126.749523156	34.570000763
126.77035172	34.5941100175
126.76661326	34.6211947814
126.800335698	34.5500114443
126.784542611	34.4699778744
126.807431144	34.4695963989
126.805828946	34.4512092775
126.84664683	34.448767834
126.884107729	34.4229037919
126.869535363	34.4558632792
126.88830396	34.4562447547
126.889143206	34.4729533837
126.92324712	34.4654001678
126.929961089	34.4462500954
126.946211948	34.4558632792
126.939955749	34.4845502403
126.954146639	34.4695201038
126.978713664	34.4708171206
126.96536202	34.4975204089
126.978713664	34.5116350042
126.959563592	34.5324635691
126.987563897	34.5403982605
126.989166094	34.5603875792
127.005416953	34.5558098726
127.005798428	34.5703822385
126.978713664	34.5757991913
127.009536889	34.6091401541
126.957045853	34.6308079652
127.015030137	34.62371252
127.046692607	34.6345464256
127.065842679	34.6636911574
127.099183642	34.6712443732
127.130769818	34.704509041
127.179980163	34.6912336919
127.242465858	34.7770656901
127.261692226	34.7320515755
127.287479973	34.7562371252
127.27878233	34.7341115435
127.291676204	34.7295338369
127.326695659	34.751201648
127.34462501	34.7108415351
127.315785458	34.6654459449
127.28580148	34.6595712215
127.28206302	34.7183184558
127.252536812	34.7120622568
127.227054246	34.6633096818
127.249561303	34.6208133059
127.227054246	34.5866330968
127.179522393	34.5799954223
127.197451743	34.6512550546
127.172045472	34.6241702907
127.172045472	34.5941100175
127.149080644	34.6003662165
127.113756008	34.5466544594
127.124132143	34.5287251087
127.17410544	34.5195696956
127.16708629	34.5458152132
127.213397421	34.5603875792
127.231631952	34.5178912032
127.254978256	34.521248188
127.282825971	34.5008010986
127.270008392	34.4811932555
127.310749981	34.4637216754
127.315022507	34.4437323568
127.339971008	34.444571603
127.317082475	34.468299382
127.324940871	34.4970626383
127.329137102	34.4753948272
127.358281834	34.4920271611
127.382467384	34.4770733196
127.380407416	34.5033188373
127.40421149	34.5037003128
127.439612421	34.5491721981
127.39749752	34.559548333
127.355840391	34.5453574426
127.33417258	34.5886930648
127.384985122	34.6095979248
127.440833143	34.5770962081
127.45662623	34.5954070344
127.486686503	34.5728999771
127.509575036	34.5925078202
127.494163424	34.636224918
127.457541772	34.6337071794
127.443732357	34.6482795453
127.491721981	34.6411841001
127.488288701	34.6512550546
127.469977874	34.6645304036
127.453345541	34.6578927291
127.391699092	34.7196154726
127.374608988	34.719157702
127.374608988	34.7416647593
127.402532998	34.7712672618
127.342107271	34.7674525063
127.350804913	34.7887388418
127.374151217	34.7946135653
127.387426566	34.7795834287
127.429617762	34.8141451133
127.393377584	34.8137636378
127.356221866	34.838330663
127.402532998	34.8245212482
127.433279927	34.8337529564
127.440833143	34.8520637827
127.442511635	34.8353551537
127.486610208	34.8387121386
127.496223392	34.8666361486
127.483710994	34.8799877928
127.515831235	34.8887617304
127.526283665	34.8466468299
127.545357443	34.8424505989
127.524528878	34.8066681926
127.55741207	34.8070496681
127.575417716	34.7833218891
127.558785382	34.7766079194
127.595407034	34.7474631876
127.551995117	34.7199969482
127.554970626	34.7012283513
127.581216144	34.6974898909
127.552910658	34.693369955
127.56458381	34.6741435874
127.551995117	34.6600289921
127.580834668	34.6312657359
127.576256962	34.6482795453
127.591668574	34.6512550546
127.644083314	34.6271458
127.651178759	34.638361181
127.631265736	34.6382848859
127.642023346	34.6524757763
127.619592584	34.6832990005
127.639581903	34.685740444
127.616235599	34.7049668116
127.62745098	34.7212176699
127.642938888	34.7083237964
127.659189746	34.7587548638
127.699168383	34.7220569162
127.734111543	34.7345693141
127.761730373	34.7145799954
127.755474174	34.6958113985
127.775387198	34.6849774929
127.722514687	34.6562142367
127.709620813	34.6224917983
127.74914168	34.593728542
127.803311208	34.5878538186
127.789578088	34.608377203
127.807888914	34.6624704356
127.761196307	34.7042038605
127.779964904	34.7112230106
127.789196612	34.7003891051
127.788662547	34.7158007172
127.733730068	34.7374685283
127.758754864	34.7408255131
127.747081712	34.7792019532
127.771267262	34.8049897002
127.774547951	34.8608377203
127.745021744	34.8503852903
127.728313115	34.8637369345
127.669184405	34.8229190509
127.639200427	34.8270389868
127.638818952	34.8474860761
127.609216449	34.8520637827
127.573739223	34.9016556039
127.580834668	34.9229419394
127.600442512	34.9282825971
127.601663233	34.9587243458
127.625848783	34.9053940642
127.668345159	34.9061570153
127.674143587	34.9304188602
127.713282979	34.9353780423
127.733806363	34.957503624
127.720836194	34.9987029831
127.738307774	34.9562829023
127.785763333	34.9995422293
127.805447471	34.9932860304
127.771648737	34.9803921569
127.770809491	34.9662012665
127.81170367	34.9654383154
127.822537575	34.942854963
127.835812924	34.9712367437
127.849164569	34.9462119478
127.874952316	34.9445334554
127.912870985	34.9716182193
127.921644923	35
> Shore Bin # 817, Level 1
130	33.4545662623
129.965896086	33.4579232471
129.966659037	33.4853894865
129.938658732	33.4757763027
129.969634546	33.5116350042
129.93041886	33.5374990463
129.932478828	33.5520714122
129.880827039	33.5437552453
129.879606317	33.5349813077
129.848325322	33.5578698405
129.853742275	33.5233081559
129.82917525	33.5204089418
129.827954528	33.5041580835
129.844586862	33.48081178
129.831311513	33.4758525978
129.849164569	33.4753948272
129.857938506	33.4566262303
129.836652171	33.4512092775
129.827115282	33.48081178
129.806668193	33.4879072251
129.793698024	33.4724193179
129.807125963	33.4574654765
129.78377966	33.4508278019
129.832074464	33.4225223163
129.824216068	33.4128328374
129.863736934	33.4116884108
129.859159228	33.3754482338
129.858319982	33.3962767987
129.839169909	33.3804074159
129.831616693	33.4078736553
129.796292058	33.4149691005
129.812924392	33.4024567025
129.811627375	33.3479056992
129.819943542	33.3654535744
129.857938506	33.3716334783
129.84290837	33.319142443
129.827038987	33.3125047684
129.863279164	33.2812237736
129.817883574	33.3025101091
129.78751812	33.3728542
129.774547951	33.3733119707
129.773250935	33.3562981613
129.744106203	33.368657969
129.715877012	33.3495841917
129.680857557	33.3504234379
129.669565881	33.3683527886
129.68627451	33.3907835508
129.673304341	33.4003967346
129.645838102	33.3662165255
129.569161517	33.3795681697
129.57457847	33.3316548409
129.560387579	33.3316548409
129.57831693	33.3020523384
129.619516289	33.310826276
129.584573129	33.2949568933
129.589227131	33.2729076066
129.580071717	33.2670328832
129.57831693	33.2812237736
129.565499351	33.2683299001
129.576256962	33.2633707179
129.552071412	33.2424658579
129.566643778	33.2445258259
129.567940795	33.2316319524
129.554207675	33.2362859541
129.552910658	33.217441062
129.597467002	33.2095826658
129.61669337	33.2262149996
129.596246281	33.2016479744
129.620889601	33.2153810941
129.628366522	33.1904325933
129.638361181	33.2245365072
129.655451286	33.1850156405
129.635461967	33.1674677653
129.661707485	33.1712062257
129.664225223	33.1845578698
129.664606699	33.1608300908
129.680018311	33.1645685512
129.698710613	33.1383230335
129.684138247	33.1412222477
129.680781262	33.1271076524
129.657892729	33.1366445411
129.666666667	33.1020828565
129.674143587	33.1187151904
129.712901503	33.1158159762
129.701686122	33.1628900587
129.728770886	33.157473106
129.726710918	33.1262684062
129.782482643	33.1462577249
129.758754864	33.1358052949
129.772945754	33.1274128328
129.758297093	33.1287861448
129.757457847	33.1145952544
129.745479515	33.1249713893
129.751659419	33.1004043641
129.728694591	33.1033035782
129.750438697	33.076676585
129.742046235	33.0624856947
129.762417029	33.0503547723
129.782101167	33.0608072023
129.75959411	33.0807965209
129.769130999	33.1004043641
129.766689555	33.0762188144
129.796673533	33.0887312123
129.798275731	33.0653849088
129.836270695	33.0599679561
129.824139773	33.0353246357
129.840009155	33.0553902495
129.844968338	33.0462348363
129.874113069	33.0637064164
129.924162661	33.0321202411
129.950408179	32.987487602
129.928740368	32.9699397269
129.930342565	32.9224841688
129.956664378	32.8878461891
129.972915236	32.8874647135
129.964522774	32.8725108721
130	32.8521400778
> Shore Bin # 817, Level 1
129.228732738	34.361638819
129.284122988	34.342870222
129.280842298	34.3537041276
129.28923476	34.3379110399
129.302128634	34.3574425879
129.278706035	34.3633173114
129.293736172	34.3725490196
129.287098497	34.3907835508
129.295796139	34.3746089876
129.314183261	34.3854428931
129.300450141	34.3458457313
129.310826276	34.3370717937
129.329594873	34.3583581292
129.320820935	34.3704127565
129.329976349	34.3636987869
129.337529564	34.3795681697
129.335851072	34.3629358358
129.355001144	34.3753719387
129.339589532	34.3475242237
129.35538262	34.3433279927
129.342030976	34.3282978561
129.351720455	34.3195239185
129.330815595	34.3154039826
129.327534905	34.3362325475
129.316624704	34.3262378882
129.300831617	34.3379110399
129.291218433	34.3232623789
129.315861753	34.3245593957
129.320820935	34.3045700771
129.355001144	34.3079270619
129.352483406	34.2962539101
129.364156558	34.3196002136
129.381246662	34.3125047684
129.366292821	34.3375295644
129.395437552	34.3349355306
129.367132067	34.3457694362
129.39375906	34.3591973754
129.3728542	34.3699549859
129.375829709	34.3887235828
129.39375906	34.3824673838
129.399557488	34.4116121157
129.353704128	34.3883421073
129.380407416	34.4124513619
129.370794232	34.4378576333
129.386282139	34.425803006
129.371252003	34.4541084916
129.451285573	34.5216296635
129.458304723	34.5545891508
129.474555581	34.5549706264
129.482032502	34.5983825437
129.43541619	34.617456321
129.456244755	34.6116578927
129.447470817	34.6312657359
129.464103151	34.6112764172
129.478294041	34.6145571069
129.492942702	34.6441596094
129.47035935	34.6558327611
129.497138933	34.6649881743
129.494621195	34.6841382467
129.475013352	34.6737621118
129.48455024	34.6958113985
129.464179446	34.7079423209
129.458304723	34.6929121843
129.456702525	34.7061875334
129.433279927	34.6920729381
129.416647593	34.6987869078
129.415350576	34.6825360494
129.434500649	34.6733043412
129.409094377	34.6795605402
129.383688106	34.6507972839
129.395819028	34.640421149
129.353398947	34.6520180056
129.332494087	34.6354619669
129.334554055	34.6507972839
129.32043946	34.6499580377
129.287022202	34.5574120699
129.305867094	34.5687800412
129.345387961	34.5324635691
129.319218738	34.5378805219
129.273746853	34.4674601358
129.283360037	34.4486915389
129.314641032	34.4633401999
129.294956893	34.4328984512
129.286717021	34.4462500954
129.27206836	34.4416723888
129.287022202	34.416723888
129.265430686	34.4183260853
129.277943084	34.3733119707
129.251621271	34.3546196689
129.244983597	34.3695735103
129.228732738	34.3633173114
129.228732738	34.361638819
> Shore Bin # 817, Level 1
130	32.8436713207
129.978332189	32.8370336461
129.952468147	32.8628976883
129.932478828	32.8570229648
129.88174258	32.8820477607
129.869153887	32.8420691234
129.851224537	32.8599984741
129.849164569	32.8312352178
129.814221408	32.8645761807
129.789959564	32.8670176242
129.79125658	32.8857862211
129.801632715	32.8762493324
129.812085145	32.8932631418
129.806668193	32.9087510491
